20.0,0.0,0.0,-0.10919540375471115,-0.1034482792019844,-0.14942528307437897,-0.26436781883239746,-0.04597701132297516,-0.36206895112991333,0.08045977354049683,-0.3850574791431427,-0.0517241396009922,-0.5,-0.03448275849223137,-0.7011494040489197,-0.017241379246115685,-0.8333333134651184,-0.01149425283074379,-0.9482758641242981,0.05747126415371895,-0.4885057508945465,0.07471264153718948,-0.7183908224105835,0.06896551698446274,-0.8678160905838013,0.07471264153718948,-1.0,0.14942528307437897,-0.4195402264595032,0.16091954708099365,-0.5632184147834778,0.1034482792019844,-0.45402297377586365,0.06321839243173599,-0.36206895112991333,0.22413793206214905,-0.3218390941619873,0.23563218116760254,-0.4367816150188446,0.17241379618644714,-0.39080458879470825,0.12643678486347198,-0.32758620381355286
1.0,0.0,0.0,0.1352941244840622,-0.08235294371843338,0.1882352977991104,-0.2705882489681244,0.11764705926179886,-0.4058823585510254,-0.0058823530562222,-0.4176470637321472,0.16470588743686676,-0.4882352948188782,0.16470588743686676,-0.6882352828979492,0.15882353484630585,-0.8117647171020508,0.15882353484630585,-0.9235293865203857,0.05882352963089943,-0.5117647051811218,0.05882352963089943,-0.729411780834198,0.06470588594675064,-0.8764705657958984,0.06470588594675064,-1.0,-0.03529411926865578,-0.4882352948188782,-0.04117647185921669,-0.6882352828979492,-0.03529411926865578,-0.8176470398902893,-0.029411764815449715,-0.929411768913269,-0.1352941244840622,-0.42352941632270813,-0.1411764770746231,-0.5823529362678528,-0.1352941244840622,-0.6882352828979492,-0.12352941185235977,-0.7823529243469238
22.0,0.0,0.0,0.1036585345864296,-0.04268292710185051,0.12804877758026123,-0.17073170840740204,0.0,-0.26829269528388977,-0.12195122241973877,-0.3353658616542816,0.18902438879013062,-0.4451219439506531,0.2926829159259796,-0.6341463327407837,0.34756097197532654,-0.7560975551605225,0.396341472864151,-0.8597561120986938,0.0731707289814949,-0.48170730471611023,0.08536585420370102,-0.7256097793579102,0.08536585420370102,-0.8780487775802612,0.09146341681480408,-1.0,-0.030487805604934692,-0.4451219439506531,-0.09146341681480408,-0.6524389982223511,-0.12195122241973877,-0.8048780560493469,-0.14024390280246735,-0.9268292784690857,-0.1036585345864296,-0.35975611209869385,-0.12804877758026123,-0.4085365831851959,-0.1036585345864296,-0.3231707215309143,-0.07926829159259796,-0.23780487477779388
8.0,0.0,0.0,-0.22674418985843658,-0.058139536529779434,-0.43023255467414856,-0.2732558250427246,-0.49418604373931885,-0.4767441749572754,-0.4651162922382355,-0.6395348906517029,-0.34302327036857605,-0.44186046719551086,-0.3488371968269348,-0.5465116500854492,-0.2616279125213623,-0.3895348906517029,-0.20348836481571198,-0.25581395626068115,-0.21511627733707428,-0.48255813121795654,-0.19767442345619202,-0.5465116500854492,-0.12790697813034058,-0.3488371968269348,-0.10465116053819656,-0.20348836481571198,-0.09883721172809601,-0.5,-0.08139535039663315,-0.5523256063461304,-0.03488372266292572,-0.36627906560897827,-0.023255813866853714,-0.21511627733707428,0.01744186133146286,-0.5290697813034058,-0.05232558026909828,-0.7558139562606812,-0.10465116053819656,-0.895348846912384,-0.15697674453258514,-1.0
10.0,0.0,0.0,-0.10695187002420425,-0.16042780876159668,-0.3368983864784241,-0.23529411852359772,-0.5401069521903992,-0.24064171314239502,-0.6844919919967651,-0.28877004981040955,-0.33155080676078796,-0.3529411852359772,-0.6203208565711975,-0.3903743326663971,-0.7967914342880249,-0.4331550896167755,-0.9411764740943909,-0.47058823704719543,-0.28877004981040955,-0.2192513346672058,-0.6524063944816589,-0.14438502490520477,-0.8502673506736755,-0.08556149899959564,-1.0,-0.04278074949979782,-0.25668448209762573,-0.06417112052440643,-0.5668449401855469,-0.005347593687474728,-0.48128342628479004,0.0,-0.3796791434288025,-0.010695187374949455,-0.22994652390480042,0.08556149899959564,-0.5133689641952515,0.09090909361839294,-0.4545454680919647,0.09090909361839294,-0.3636363744735718,0.07486630976200104
13.0,0.0,0.0,0.2537313401699066,-0.06716418266296387,0.4253731369972229,-0.38805970549583435,0.3731343150138855,-0.6492537260055542,0.23134328424930573,-0.8134328126907349,0.33582088351249695,-0.7089552283287048,0.3955223858356476,-0.89552241563797,0.3283582031726837,-0.6492537260055542,0.28358209133148193,-0.4253731369972229,0.09701492637395859,-0.7238805890083313,0.2014925330877304,-1.0,0.17164179682731628,-0.7014925479888916,0.15671642124652863,-0.44029849767684937,-0.13432836532592773,-0.6865671873092651,-0.0746268630027771,-0.8283582329750061,-0.04477611929178238,-0.4552238881587982,-0.007462686393409967,-0.2014925330877304,-0.35820895433425903,-0.60447758436203,-0.305970162153244,-0.7238805890083313,-0.24626865983009338,-0.48507463932037354,-0.19402985274791718,-0.31343284249305725
21.0,0.0,0.0,-0.11170212924480438,-0.058510638773441315,-0.14361701905727386,-0.19680851697921753,-0.042553190141916275,-0.28723403811454773,0.05319149047136307,-0.36702126264572144,-0.16489361226558685,-0.4680851101875305,-0.25531914830207825,-0.6808510422706604,-0.30319148302078247,-0.813829779624939,-0.3404255211353302,-0.9308510422706604,-0.03191489353775978,-0.478723406791687,0.01595744676887989,-0.7127659320831299,0.05319149047136307,-0.8670212626457214,0.08510638028383255,-1.0,0.07446808367967606,-0.4202127754688263,0.06382978707551956,-0.4680851101875305,0.010638297535479069,-0.33510637283325195,-0.010638297535479069,-0.25,0.15425531566143036,-0.3297872245311737,0.11702127754688263,-0.3191489279270172,0.04787234216928482,-0.228723406791687,0.010638297535479069,-0.1702127605676651
0.0,0.0,0.0,-0.3233082592487335,-0.13533835113048553,-0.5263158082962036,-0.45864662528038025,-0.5714285969734192,-0.7593985199928284,-0.61654132604599,-0.9849624037742615,-0.3684210479259491,-0.7593985199928284,-0.3684210479259491,-0.9849624037742615,-0.33834585547447205,-0.7593985199928284,-0.3233082592487335,-0.6541353464126587,-0.15789473056793213,-0.7593985199928284,-0.1428571492433548,-1.0,-0.15789473056793213,-0.7142857313156128,-0.15037593245506287,-0.6541353464126587,0.05263157933950424,-0.7142857313156128,0.07518796622753143,-0.9248120188713074,0.04511278122663498,-0.6691729426383972,0.03759398311376572,-0.61654132604599,0.25563910603523254,-0.6390977501869202,0.27067670226097107,-0.7969924807548523,0.21804511547088623,-0.61654132604599,0.19548872113227844,-0.5563910007476807
25.0,0.0,0.0,0.19354838132858276,-0.11612903326749802,0.32258063554763794,-0.3290322721004486,0.3354838788509369,-0.522580623626709,0.21290323138237,-0.6322580575942993,0.25806450843811035,-0.5677419304847717,0.32258063554763794,-0.7548387050628662,0.3677419424057007,-0.8774193525314331,0.4000000059604645,-1.0,0.11612903326749802,-0.5806451439857483,0.16774193942546844,-0.774193525314331,0.18709677457809448,-0.57419353723526,0.1806451678276062,-0.43870967626571655,-0.019354838877916336,-0.5419355034828186,0.032258063554763794,-0.6774193644523621,0.07096774131059647,-0.47741934657096863,0.06451612710952759,-0.3612903356552124,-0.16129031777381897,-0.47096773982048035,-0.09677419066429138,-0.5935483574867249,-0.04516129195690155,-0.46451613306999207,-0.05161290243268013,-0.37419354915618896
6.0,0.0,0.0,-0.012738853693008423,-0.20382165908813477,0.07643312215805054,-0.41401273012161255,0.15286624431610107,-0.5987260937690735,0.14649681746959686,-0.7579618096351624,0.3248407542705536,-0.3949044644832611,0.6305732727050781,-0.4012738764286041,0.8407643437385559,-0.3949044644832611,1.0,-0.3821656107902527,0.3885350227355957,-0.23566879332065582,0.5923566818237305,-0.15286624431610107,0.47133758664131165,-0.1146496832370758,0.331210196018219,-0.12738853693008423,0.40764331817626953,-0.07006369531154633,0.5414012670516968,-0.012738853693008423,0.4331210255622864,0.019108280539512634,0.31210190057754517,-0.006369426846504211,0.41401273012161255,0.07006369531154633,0.5031847357749939,0.10191082954406738,0.3949044644832611,0.12738853693008423,0.2802547812461853,0.1082802563905716
8.0,0.0,0.0,0.21301774680614471,-0.047337278723716736,0.3786982297897339,-0.24852071702480316,0.3195266127586365,-0.42603549361228943,0.15976330637931824,-0.4497041404247284,0.3668639063835144,-0.4674556255340576,0.43195265531539917,-0.6627218723297119,0.3491124212741852,-0.5029585957527161,0.30177515745162964,-0.4082840383052826,0.23668639361858368,-0.5147929191589355,0.2781065106391907,-0.6804733872413635,0.21301774680614471,-0.4970414340496063,0.20118343830108643,-0.4201183319091797,0.10650887340307236,-0.5384615659713745,0.13609467446804047,-0.692307710647583,0.10650887340307236,-0.5207100510597229,0.09467455744743347,-0.4082840383052826,-0.02958579920232296,-0.5502958297729492,-0.011834319680929184,-0.7514792680740356,-0.023668639361858368,-0.8757396340370178,-0.023668639361858368,-1.0
19.0,0.0,0.0,0.1483870893716812,-0.2709677517414093,0.23870967328548431,-0.5290322303771973,0.32258063554763794,-0.7225806713104248,0.3935483992099762,-0.8645161390304565,-0.032258063554763794,-0.774193525314331,0.22580644488334656,-1.0,0.44516128301620483,-0.9741935729980469,0.5870967507362366,-0.8838709592819214,-0.09677419066429138,-0.6580645442008972,0.3870967626571655,-0.6709677577018738,0.38064515590667725,-0.5161290168762207,0.2709677517414093,-0.46451613306999207,-0.0903225839138031,-0.47741934657096863,0.3935483992099762,-0.44516128301620483,0.34838709235191345,-0.3290322721004486,0.23870967328548431,-0.31612902879714966,-0.03870967775583267,-0.2774193584918976,0.34838709235191345,-0.29032257199287415,0.3290322721004486,-0.21935483813285828,0.22580644488334656,-0.20000000298023224
4.0,0.0,0.0,-0.2565789520740509,0.0,-0.45394736528396606,-0.2368421107530594,-0.4013157784938812,-0.42763158679008484,-0.19736842811107635,-0.42763158679008484,-0.32236841320991516,-0.6184210777282715,-0.3881579041481018,-0.8947368264198303,-0.43421053886413574,-0.8421052694320679,-0.41447368264198303,-0.6842105388641357,-0.16447368264198303,-0.6644737124443054,-0.18421052396297455,-1.0,-0.2697368562221527,-0.9210526347160339,-0.2631579041481018,-0.7368420958518982,-0.019736841320991516,-0.6447368264198303,-0.01315789483487606,-0.9605262875556946,-0.10526315867900848,-0.875,-0.10526315867900848,-0.7171052694320679,0.1381578892469406,-0.5921052694320679,0.1381578892469406,-0.8421052694320679,0.06578947603702545,-0.8157894611358643,0.04605263099074364,-0.6973684430122375
3.0,0.0,0.0,0.19631901383399963,-0.04907975345849991,0.34355828166007996,-0.15950919687747955,0.48466256260871887,-0.20245398581027985,0.5705521702766418,-0.23926380276679993,0.1349693238735199,-0.5092024803161621,0.23312883079051971,-0.7361963391304016,0.30061349272727966,-0.8895705342292786,0.349693238735199,-1.0,0.08588957041501999,-0.4969325065612793,0.4049079716205597,-0.5766870975494385,0.5398772954940796,-0.44171780347824097,0.5766870975494385,-0.3128834366798401,0.08588957041501999,-0.44171780347824097,0.3619631826877594,-0.5398772954940796,0.5092024803161621,-0.4171779155731201,0.558282196521759,-0.30061349272727966,0.12269938737154007,-0.3619631826877594,0.3190183937549591,-0.47852760553359985,0.44785276055336,-0.44171780347824097,0.5153374075889587,-0.3680981695652008
24.0,0.0,0.0,0.22522522509098053,-0.18918919563293457,0.3513513505458832,-0.45945945382118225,0.2612612545490265,-0.6216216087341309,0.15315315127372742,-0.630630612373352,0.009009009227156639,-0.792792797088623,-0.21621622145175934,-0.6666666865348816,-0.171171173453331,-0.4324324429035187,-0.0810810774564743,-0.28828829526901245,-0.20720720291137695,-0.7207207083702087,-0.3513513505458832,-0.5495495200157166,-0.19819819927215576,-0.315315306186676,-0.07207207381725311,-0.19819819927215576,-0.36936935782432556,-0.6036036014556885,-0.4864864945411682,-0.477477490901947,-0.3333333432674408,-0.29729729890823364,-0.21621622145175934,-0.18918919563293457,-0.4954954981803894,-0.45945945382118225,-0.7117117047309875,-0.6216216087341309,-0.8648648858070374,-0.7567567825317383,-1.0,-0.8648648858070374
14.0,0.0,0.0,0.31410256028175354,-0.025641025975346565,0.557692289352417,-0.12179487198591232,0.7692307829856873,-0.14743590354919434,0.9230769276618958,-0.1538461595773697,0.31410256028175354,-0.6538461446762085,0.7243589758872986,-0.6666666865348816,0.9038461446762085,-0.5320512652397156,1.0,-0.3910256326198578,0.26923078298568726,-0.6410256624221802,0.7692307829856873,-0.6730769276618958,0.9294871687889099,-0.4871794879436493,0.9807692170143127,-0.32692307233810425,0.28205129504203796,-0.5512820482254028,0.7243589758872986,-0.6089743375778198,0.9038461446762085,-0.44871795177459717,0.9743589758872986,-0.29487180709838867,0.3205128312110901,-0.4038461446762085,0.6666666865348816,-0.4871794879436493,0.8589743375778198,-0.42307692766189575,0.9615384340286255,-0.3461538553237915
4.0,0.0,0.0,-0.24161073565483093,-0.00671140942722559,-0.4429530203342438,-0.17449665069580078,-0.463087260723114,-0.34228187799453735,-0.29530200362205505,-0.4161073863506317,-0.3087248206138611,-0.6510066986083984,-0.3087248206138611,-0.9060402512550354,-0.30201342701911926,-0.9731543660163879,-0.30201342701911926,-0.9060402512550354,-0.15436241030693054,-0.6778523325920105,-0.16778524219989777,-0.9597315192222595,-0.16107381880283356,-1.0,-0.15436241030693054,-0.8859060406684875,-0.01342281885445118,-0.6644295454025269,-0.00671140942722559,-0.9395973086357117,-0.020134227350354195,-0.9664429426193237,-0.01342281885445118,-0.8456375598907471,0.1342281848192215,-0.6107382774353027,0.12751677632331848,-0.8322147727012634,0.11409395933151245,-0.8791946172714233,0.10738255083560944,-0.818791925907135
17.0,0.0,0.0,0.14556962251663208,-0.0569620244204998,0.24683544039726257,-0.20886075496673584,0.19620253145694733,-0.3417721390724182,0.09493670612573624,-0.43670886754989624,0.22151899337768555,-0.474683552980423,0.20886075496673584,-0.6962025165557861,0.17721518874168396,-0.8291139006614685,0.12025316804647446,-0.9430379867553711,0.10759493708610535,-0.4873417615890503,0.16455696523189545,-0.7341772317886353,0.19620253145694733,-0.8797468543052673,0.20253165066242218,-1.0,-0.018987340852618217,-0.44936707615852356,0.037974681705236435,-0.5253164768218994,0.07594936341047287,-0.3987341821193695,0.07594936341047287,-0.31012657284736633,-0.15189872682094574,-0.3734177350997925,-0.08227848261594772,-0.4430379867553711,-0.03164556995034218,-0.3607594966888428,-0.018987340852618217,-0.297468364238739
9.0,0.0,0.0,-0.08771929889917374,-0.2573099434375763,-0.32163742184638977,-0.4795321524143219,-0.5555555820465088,-0.5789473652839661,-0.7368420958518982,-0.5380116701126099,-0.35672515630722046,-0.4444444477558136,-0.7485380172729492,-0.4093567132949829,-0.6842105388641357,-0.39181286096572876,-0.567251443862915,-0.39181286096572876,-0.3625730872154236,-0.2573099434375763,-0.7368420958518982,-0.2514619827270508,-0.6491228342056274,-0.23391813039779663,-0.5438596606254578,-0.22807016968727112,-0.3742690086364746,-0.0760233923792839,-0.719298243522644,-0.08771929889917374,-0.6257309913635254,-0.0760233923792839,-0.5029239654541016,-0.0760233923792839,-0.3976608216762543,0.08771929889917374,-0.6900584697723389,0.16374269127845764,-0.8654970526695251,0.22807016968727112,-1.0,0.27485379576683044
17.0,0.0,0.0,0.13375796377658844,-0.05095541477203369,0.23566879332065582,-0.21019108593463898,0.1719745248556137,-0.337579607963562,0.07006369531154633,-0.4331210255622864,0.21019108593463898,-0.46496814489364624,0.20382165908813477,-0.6878980994224548,0.1719745248556137,-0.8280254602432251,0.1146496832370758,-0.9426751732826233,0.10191082954406738,-0.47770699858665466,0.1656050980091095,-0.7261146306991577,0.20382165908813477,-0.8726114630699158,0.21019108593463898,-1.0,-0.025477707386016846,-0.4458598792552948,0.03184713423252106,-0.522292971611023,0.0573248416185379,-0.3949044644832611,0.05095541477203369,-0.31210190057754517,-0.15286624431610107,-0.3757961690425873,-0.08280254900455475,-0.4458598792552948,-0.04458598792552948,-0.35031846165657043,-0.05095541477203369,-0.2929936349391937
11.0,0.0,0.0,-0.19161677360534668,-0.05988023802638054,-0.3772455155849457,-0.185628741979599,-0.544910192489624,-0.257485032081604,-0.688622772693634,-0.299401193857193,-0.21556885540485382,-0.5089820623397827,-0.20958083868026733,-0.7365269660949707,-0.20958083868026733,-0.8802395462989807,-0.20958083868026733,-1.0,-0.08383233845233917,-0.5089820623397827,-0.023952096700668335,-0.652694582939148,-0.023952096700668335,-0.485029935836792,-0.053892213851213455,-0.3652694523334503,0.041916169226169586,-0.473053902387619,0.09580838680267334,-0.57485032081604,0.06586826592683792,-0.41916167736053467,0.011976048350334167,-0.32335329055786133,0.14371258020401,-0.41916167736053467,0.19760479032993317,-0.5209580659866333,0.15568862855434418,-0.42514970898628235,0.10179640352725983,-0.35329341888427734
